time,open,high,low,close,Volume,Volume MA
2021-04-27T00:00:00Z,0.0062618,0.00765,0.00603509,0.00703765,4838954.656461246,4317276.121486329
2021-04-28T00:00:00Z,0.00704689,0.00752537,0.00666664,0.00706643,4074520.9399367003,4380929.862848198
2021-04-29T00:00:00Z,0.00703402,0.00723336,0.00666251,0.00714405,3280637.508214613,4323209.426659136
2021-04-30T00:00:00Z,0.00714532,0.01056,0.00706,0.0095,9973116.226968985,4604220.335527382
2021-05-01T00:00:00Z,0.0095,0.01343453,0.00874994,0.01109,24634587.178395644,5667266.1905027535
2021-05-02T00:00:00Z,0.01107038,0.01269999,0.010625,0.01245312,11403930.1765714,5913249.5804791795
2021-05-03T00:00:00Z,0.01245336,0.0198,0.01226858,0.01789,42688162.13905021,7848602.353375403
2021-05-04T00:00:00Z,0.01789,0.0197,0.01600001,0.0171,26469678.35961569,8972159.630202353
2021-05-05T00:00:00Z,0.0171518,0.0289,0.01713641,0.02824999,58533627.52411091,11740021.92104765
2021-05-06T00:00:00Z,0.02824978,0.049,0.0275,0.04106577,214584605.90539157,22083831.60800862
2021-05-07T00:00:00Z,0.04126629,0.0443,0.034785,0.03768902,80246992.23448259,25793919.296812482
2021-05-08T00:00:00Z,0.03777264,0.0392,0.031125,0.03707544,52350174.23866996,28101942.09578072
2021-05-09T00:00:00Z,0.03706662,0.0535,0.03695018,0.05259998,97236443.31973465,32752769.949289333
2021-05-10T00:00:00Z,0.05259996,0.06,0.0455,0.05999,137017992.1488629,39390605.15960898
2021-05-11T00:00:00Z,0.05975624,0.06499711,0.0479,0.05489984,88957549.0893526,43682780.84046895
2021-05-12T00:00:00Z,0.0549,0.05585,0.03815,0.03899994,91332185.40831137,48082520.70511949
2021-05-13T00:00:00Z,0.03850021,0.04692304,0.02688941,0.03667218,91513180.11478621,52370968.538169526
2021-05-14T00:00:00Z,0.03667217,0.04852,0.03614501,0.0424,60093526.84337987,55235171.61557995
2021-05-15T00:00:00Z,0.04223229,0.0437993,0.03505,0.0361347,47883566.68446179,57506978.6031111
2021-05-16T00:00:00Z,0.03596774,0.0428,0.03591,0.04012435,40781870.68139488,59394765.06890769
2021-05-17T00:00:00Z,0.04007267,0.042,0.03585365,0.03714699,35038920.4295178,60904763.357560515
2021-05-18T00:00:00Z,0.03721999,0.04831804,0.03715006,0.04193499,60932449.02325779,63747659.76172657
2021-05-19T00:00:00Z,0.04199478,0.04329585,0.0095,0.02565902,112012152.8862045,69184235.53062606
2021-05-20T00:00:00Z,0.0255255,0.0379,0.02300002,0.03630693,63946561.563402854,71882907.79744776
2021-05-21T00:00:00Z,0.03628057,0.04,0.02338506,0.031,77125592.80253236,74507458.07865459
2021-05-22T00:00:00Z,0.0310999,0.03137677,0.02513619,0.02745038,35571570.84974342,75715840.11231318
2021-05-23T00:00:00Z,0.02745038,0.02871992,0.017,0.0242,63464213.52282418,76754642.6815019
2021-05-24T00:00:00Z,0.02405836,0.03249,0.02055984,0.03095,56431348.352058515,78252726.18112402
2021-05-25T00:00:00Z,0.03078128,0.037973,0.025666,0.03699988,59500264.43163909,78301058.02650043
2021-05-26T00:00:00Z,0.03699985,0.0397,0.034,0.03828317,65800248.51999413,70861840.15723056
2021-05-27T00:00:00Z,0.03828,0.03876492,0.0336,0.03564565,37283128.57614303,68713646.97431359
2021-05-28T00:00:00Z,0.03567266,0.03572381,0.0264,0.02846649,55062902.6411544,68849283.3944378
2021-05-29T00:00:00Z,0.0284665,0.03112264,0.0253,0.02710002,35712275.14699121,65773074.98580064
2021-05-30T00:00:00Z,0.02710006,0.03233122,0.025345,0.03021294,35714726.84627533,60707911.72067126
2021-05-31T00:00:00Z,0.03021293,0.034,0.0284,0.03258729,32809358.043218322,57900502.16836455
2021-06-01T00:00:00Z,0.03256714,0.03439,0.03,0.03153586,31573216.09765947,54912553.70283196
2021-06-02T00:00:00Z,0.0316,0.03284,0.0305,0.03170305,20223048.77507336,51348047.135846324
2021-06-03T00:00:00Z,0.03171143,0.03857,0.0310546,0.03730927,34035659.16331472,50045153.751843065
2021-06-04T00:00:00Z,0.03738653,0.03751524,0.02877777,0.03223,47838679.21897409,50042909.37856868
2021-06-05T00:00:00Z,0.03222677,0.03515354,0.0300303,0.03214901,35851280.070415534,49796379.848019704
2021-06-06T00:00:00Z,0.0321489,0.033955,0.03195,0.03359611,15030793.23905246,48795973.48849644
2021-06-07T00:00:00Z,0.03345259,0.03554528,0.0289,0.02936812,33080944.450233202,47403398.25984521
2021-06-08T00:00:00Z,0.02936813,0.032,0.022,0.0294101,54341942.87689596,44519887.75937978
2021-06-09T00:00:00Z,0.0294101,0.03482,0.02700593,0.03280663,47093702.458654195,43677244.80414234
2021-06-10T00:00:00Z,0.03282192,0.03355554,0.029,0.03057501,23249954.64208475,40983462.89611997
2021-06-11T00:00:00Z,0.0306001,0.0315,0.0294,0.02991533,12914655.21017768,39850617.11414168
2021-06-12T00:00:00Z,0.02995975,0.03053332,0.0275,0.02874831,15831083.009453228,37468960.58847313
2021-06-13T00:00:00Z,0.02881848,0.0325462,0.028,0.0319,18034940.679583725,35549140.204849385
2021-06-14T00:00:00Z,0.0319,0.03399997,0.031,0.03236957,21953206.088753287,33671787.2877051
2021-06-15T00:00:00Z,0.03238842,0.0337,0.0315342,0.03299997,19251703.10756243,31344360.017083514
2021-06-16T00:00:00Z,0.03299997,0.03338929,0.0308539,0.03103174,15726581.170320245,30266532.646792375
2021-06-17T00:00:00Z,0.03101915,0.0319,0.0301863,0.03093547,9543371.073299862,27990556.06839965
2021-06-18T00:00:00Z,0.03093547,0.03109709,0.0277,0.02839194,14192552.187960377,26914569.920448106
2021-06-19T00:00:00Z,0.02839194,0.030001,0.0278,0.02865654,9364898.556141112,25597078.5059414
2021-06-20T00:00:00Z,0.02864,0.02959994,0.026,0.02909507,14715293.01178489,24692375.25436973
2021-06-21T00:00:00Z,0.02909478,0.02915987,0.0221,0.02242766,24466312.07696175,24337030.05333484
2021-06-22T00:00:00Z,0.02232083,0.0253,0.017,0.02156,45743366.2862384,25613045.928893097
2021-06-23T00:00:00Z,0.02156,0.02511,0.0208412,0.0235883,18993409.28770395,24860933.43511256
2021-06-24T00:00:00Z,0.0236042,0.0254,0.02197966,0.02445261,13080264.895982906,23123012.718962997
2021-06-25T00:00:00Z,0.02451809,0.02475,0.021,0.0212,17569089.399300214,22208903.18540723
2021-06-26T00:00:00Z,0.0211961,0.0218199,0.01977,0.02165,10861418.949970838,22000434.470953148
2021-06-27T00:00:00Z,0.02165,0.023035,0.02117646,0.02302683,8887709.24242539,20790772.71056276
2021-06-28T00:00:00Z,0.02302683,0.02406,0.02236525,0.02343611,9841110.258027544,18565731.079619337
2021-06-29T00:00:00Z,0.02341215,0.02655609,0.02327289,0.0254812,13418532.190855362,16881972.566229396
2021-06-30T00:00:00Z,0.02548352,0.0315,0.0241,0.03132992,27418749.361666065,17090412.30220846
2021-07-01T00:00:00Z,0.03132992,0.0329,0.0233,0.02467033,29331568.980978835,17911257.99074852
2021-07-02T00:00:00Z,0.02467033,0.02543047,0.02201265,0.0242859,14762461.667995648,17857826.92367564
2021-07-03T00:00:00Z,0.0242859,0.025,0.02335,0.02410582,11111153.586894168,17511637.569041163
2021-07-04T00:00:00Z,0.0241059,0.02507698,0.02370858,0.02445506,7726226.653648402,16800288.59728592
2021-07-05T00:00:00Z,0.0243913,0.02443999,0.02149651,0.02278186,9657257.41900512,16320566.31285805
2021-07-06T00:00:00Z,0.02275,0.0239892,0.0222222,0.02306126,7751647.421671522,15921819.625425613
2021-07-07T00:00:00Z,0.0230613,0.02333333,0.0205,0.02069968,10897628.336925402,15989532.488606889
2021-07-08T00:00:00Z,0.02071,0.02149,0.0185,0.01873735,14574794.272823531,16008644.592850044
2021-07-09T00:00:00Z,0.01873716,0.01936725,0.0172,0.01826891,10944121.639822688,16087605.747034121
2021-07-10T00:00:00Z,0.01826905,0.01857507,0.01676566,0.01695,6486905.4414834315,15676186.368519047
2021-07-11T00:00:00Z,0.01695,0.018399,0.01468546,0.017371,14406518.26499149,15173196.677920531
2021-07-12T00:00:00Z,0.0174531,0.0199,0.01642222,0.01720172,12699208.858133873,13520988.806515306
2021-07-13T00:00:00Z,0.0171501,0.01741907,0.0161,0.01617448,7029689.2919745445,12922802.806728836
2021-07-14T00:00:00Z,0.01612006,0.01627466,0.01426628,0.01537815,11706659.150384177,12854122.5194489
2021-07-15T00:00:00Z,0.01537815,0.01599959,0.01254823,0.01322989,15022053.40854346,12726770.719911063
2021-07-16T00:00:00Z,0.01319141,0.01391033,0.0101,0.0115,21957949.44578691,13281597.244701866
2021-07-17T00:00:00Z,0.01150119,0.01283128,0.01130006,0.01235315,7338604.273836487,13204141.99627242
2021-07-18T00:00:00Z,0.01235315,0.01448,0.0123135,0.01291399,8811763.560623731,13152674.66140223
2021-07-19T00:00:00Z,0.01287692,0.01303347,0.0115,0.01174,6486543.50581238,12806075.22715008
2021-07-20T00:00:00Z,0.01178948,0.0119198,0.00918,0.00976529,15391064.587178983,12204690.988425728
2021-07-21T00:00:00Z,0.00976529,0.01568,0.00948,0.01394829,36065447.05138311,12541384.89194594
2021-07-22T00:00:00Z,0.01397815,0.015,0.01301,0.01436868,18606389.286330655,12733581.272862691
2021-07-23T00:00:00Z,0.01436868,0.0169,0.01420256,0.01672207,21934970.59353115,13274772.123194542
2021-07-24T00:00:00Z,0.01672207,0.02273839,0.0160111,0.01973445,36478349.29209612,14712378.255116928
2021-07-25T00:00:00Z,0.019722,0.02149444,0.01800001,0.02093829,24709117.87188731,15464971.277761038
2021-07-26T00:00:00Z,0.02093816,0.0232758,0.01760625,0.01953698,43417642.057757095,17248271.009565316
2021-07-27T00:00:00Z,0.019531,0.02081894,0.01691119,0.01981001,24195246.144088086,17913151.89992345
2021-07-28T00:00:00Z,0.01981001,0.02015,0.01843372,0.01912084,13326879.496702468,17850756.1611174
2021-07-29T00:00:00Z,0.01911469,0.01967608,0.01852482,0.01946879,8517524.148316817,17729426.28654211
2021-07-30T00:00:00Z,0.01942606,0.0198904,0.01766357,0.0196797,12458089.555610416,18027985.492248457
2021-07-31T00:00:00Z,0.01967462,0.0197,0.01829494,0.01883862,7777598.370144034,17696539.497506086
2021-08-01T00:00:00Z,0.01883862,0.0195,0.01831607,0.01838967,10277370.640752582,17575447.58663702
2021-08-02T00:00:00Z,0.01838369,0.01867107,0.0173523,0.01743383,8407671.365780108,17644346.690327298
2021-08-03T00:00:00Z,0.01743384,0.0179929,0.01537327,0.01580679,14604584.756551826,17789242.97063568
2021-08-04T00:00:00Z,0.01582484,0.0182,0.01545,0.0177,14543782.71805273,17765329.436111145
2021-08-05T00:00:00Z,0.0177,0.018,0.01587703,0.01746821,14264882.765229862,17380676.10208329
2021-08-06T00:00:00Z,0.01746821,0.0186,0.01630058,0.01770637,12312711.992116261,17629381.487997282
2021-08-07T00:00:00Z,0.01774448,0.0197,0.01719506,0.0184,18398534.128432665,18108720.01638773
2021-08-08T00:00:00Z,0.01842801,0.01853493,0.01631,0.01687004,10729230.997779,18320854.390986063
2021-08-09T00:00:00Z,0.0168786,0.0189486,0.01622071,0.01827138,15802868.632755943,18341444.593264908
2021-08-10T00:00:00Z,0.01831139,0.01861995,0.01731111,0.01794197,9087135.73283602,16992529.02733755
2021-08-11T00:00:00Z,0.01794197,0.0238,0.01777686,0.01984434,22303875.774138335,17177403.351727936
2021-08-12T00:00:00Z,0.01986113,0.0214889,0.018101,0.01870778,19159620.456421286,17038635.844872445
2021-08-13T00:00:00Z,0.01870742,0.02132233,0.0184543,0.02077,14401906.357695205,15934813.698152399
2021-08-14T00:00:00Z,0.0207869,0.02140492,0.01918997,0.02000842,11607285.836385163,15279722.096377293
2021-08-15T00:00:00Z,0.02000842,0.02018399,0.01917527,0.019887,6020028.298865653,13409841.40843272
2021-08-16T00:00:00Z,0.01986918,0.02132918,0.0193,0.01939999,13694202.424098004,12884789.222433217
2021-08-17T00:00:00Z,0.01938002,0.02062,0.018,0.0183951,14690481.566812407,12952969.325938713
2021-08-18T00:00:00Z,0.01838752,0.01897,0.0171,0.01771017,10219592.893998748,13038072.76322281
2021-08-19T00:00:00Z,0.01771026,0.01899138,0.0169,0.01861608,10243877.325619582,12927362.151723268
2021-08-20T00:00:00Z,0.01864345,0.0215,0.01854481,0.02103196,17790848.34379964,13428024.650406048
2021-08-21T00:00:00Z,0.02098985,0.02290896,0.02038043,0.021595,18164257.214195136,13822368.979078177
2021-08-22T00:00:00Z,0.021595,0.026596,0.02137,0.0264,27214174.09256472,14762694.115417406
2021-08-23T00:00:00Z,0.02639999,0.02987,0.02534884,0.02722236,41599977.16560361,16112463.735869998
2021-08-24T00:00:00Z,0.02735968,0.02745,0.02301597,0.02318466,23006200.683749236,16535584.634154823
2021-08-25T00:00:00Z,0.02318466,0.02592152,0.02210048,0.02359978,20293670.70448601,16837024.03111763
2021-08-26T00:00:00Z,0.02355404,0.02424905,0.0215,0.02207048,14485838.152780052,16945680.33915082
2021-08-27T00:00:00Z,0.02209999,0.0249,0.02160001,0.02415211,12162418.730203277,16633874.569239348
2021-08-28T00:00:00Z,0.02415682,0.0244951,0.02240583,0.02313948,7023714.2170747835,16448598.730204139
2021-08-29T00:00:00Z,0.02319998,0.024,0.02243422,0.022934,6622009.6714058565,15989555.782136634
2021-08-30T00:00:00Z,0.022934,0.02309676,0.0215,0.0216641,8523026.776696326,15961350.33432965
2021-08-31T00:00:00Z,0.0216641,0.02230745,0.0208,0.02124145,9859725.232419213,15339142.807243694
2021-09-01T00:00:00Z,0.02124201,0.02308728,0.02091991,0.02293,10264646.403721666,14894394.104608715
2021-09-02T00:00:00Z,0.02293,0.026,0.0223,0.02431549,16292069.844866984,14988902.278967302
2021-09-03T00:00:00Z,0.02431469,0.02467854,0.023,0.02363229,13191929.66297783,15068134.470296934
2021-09-04T00:00:00Z,0.02357121,0.0242,0.0219,0.0225019,10881971.89581309,15311231.650144305
2021-09-05T00:00:00Z,0.0225019,0.026,0.0221,0.02406691,15611137.524306938,15407078.405154753
2021-09-06T00:00:00Z,0.02410359,0.02486604,0.02269,0.02382681,11326176.99899304,15238863.176763784
2021-09-07T00:00:00Z,0.02382681,0.02387501,0.0192,0.01977002,13408686.994346738,15398317.881781185
2021-09-08T00:00:00Z,0.01980518,0.02056888,0.0164,0.01877566,17087722.593253776,15740510.145162895
2021-09-09T00:00:00Z,0.01877566,0.01949,0.018,0.01859095,9932380.840675015,15347586.770006662
2021-09-10T00:00:00Z,0.01859095,0.01994214,0.01603,0.01675497,11065675.17788914,14992657.668191364
2021-09-11T00:00:00Z,0.01677306,0.01826861,0.0165,0.01714221,7229518.22388674,13993424.874757465
2021-09-12T00:00:00Z,0.01714221,0.0178396,0.0167181,0.01734553,5676422.691108565,12197247.151032712
2021-09-13T00:00:00Z,0.01734554,0.01815093,0.01550002,0.0176,12442636.365566388,11669068.935123572
2021-09-14T00:00:00Z,0.01759999,0.01986,0.01739061,0.01914367,13752048.514506267,11341987.825624585
2021-09-15T00:00:00Z,0.01914367,0.0212,0.01881665,0.0212,8946451.042630011,11065018.470117083
2021-09-16T00:00:00Z,0.0212,0.02276552,0.018801,0.01979996,12533780.096797507,11083586.538446795
2021-09-17T00:00:00Z,0.01979,0.0198,0.01806426,0.01853022,7584335.9928698875,11111617.627236549
2021-09-18T00:00:00Z,0.0185329,0.01987602,0.01823563,0.0189,4836688.402652446,11022351.563798878
2021-09-19T00:00:00Z,0.0189,0.01906725,0.01754016,0.01770139,4660622.617484035,10829231.355838265
2021-09-20T00:00:00Z,0.01774479,0.01784258,0.0152,0.01572,21858551.3487341,11429172.661654009
2021-09-21T00:00:00Z,0.01568015,0.0165,0.013501,0.01432,12803754.032081947,11556128.043072024
2021-09-22T00:00:00Z,0.01432,0.0163499,0.01419913,0.01599999,9536904.79419309,11218369.79053833
2021-09-23T00:00:00Z,0.01599998,0.01791979,0.0158157,0.01751559,9117657.5814915,11014656.186464014
2021-09-24T00:00:00Z,0.0175155,0.017601,0.01466,0.01579987,9498719.666269852,10945493.57498685
2021-09-25T00:00:00Z,0.0157998,0.01633,0.01526878,0.0157005,3510671.9779661135,10340470.29766981
2021-09-26T00:00:00Z,0.01579092,0.01639,0.01452648,0.01577648,5735850.901912274,10060953.99281577
2021-09-27T00:00:00Z,0.01577636,0.01680789,0.0153,0.01531093,5913648.808855689,9686202.083541218
2021-09-28T00:00:00Z,0.01531092,0.01574988,0.014511,0.0146507,5262377.14780373,9094934.811268713
2021-09-29T00:00:00Z,0.0146497,0.0157481,0.01448002,0.01485788,4822709.974600795,8839451.267965002
2021-09-30T00:00:00Z,0.01493226,0.01549899,0.01458461,0.01528735,4764595.475102525,8524397.282825671
2021-10-01T00:00:00Z,0.01528718,0.01749,0.01495,0.0172,7732646.531129491,8549553.69818781
2021-10-02T00:00:00Z,0.01719986,0.01806864,0.0167142,0.01721313,6099363.636376471,8570700.745451204
2021-10-03T00:00:00Z,0.0172134,0.02,0.01690048,0.01877203,12560082.739883246,8576573.064167047
2021-10-04T00:00:00Z,0.01877506,0.01890667,0.0175,0.01831729,9024647.23066743,8340202.999975105
2021-10-05T00:00:00Z,0.01831729,0.01989922,0.01819677,0.01926587,10646592.503117664,8425210.072999487
2021-10-06T00:00:00Z,0.01926518,0.019535,0.01770854,0.01828342,9415619.277774187,8269302.03204832
2021-10-07T00:00:00Z,0.01828342,0.01879014,0.017,0.01810515,8479537.179690264,8314062.09138934
2021-10-08T00:00:00Z,0.01810519,0.01855,0.01680002,0.01799877,10974860.491617989,8620970.695837617
2021-10-09T00:00:00Z,0.01799869,0.0185,0.01724401,0.01772087,8255561.35734034,8800717.632830432
2021-10-10T00:00:00Z,0.01772104,0.01822415,0.01714251,0.01728171,5331422.202226454,7974361.1755050495
2021-10-11T00:00:00Z,0.01728071,0.0185,0.01708736,0.0178,6395674.798339674,7653957.213817936
2021-10-12T00:00:00Z,0.0178,0.0178,0.016699,0.01759091,7141350.286720848,7534179.488444324
2021-10-13T00:00:00Z,0.01765764,0.02298,0.017448,0.02018891,24963465.47066685,8326469.882903092
2021-10-14T00:00:00Z,0.02024,0.02611498,0.02019003,0.02344997,32294013.555653717,9466234.577372286
2021-10-15T00:00:00Z,0.02342127,0.02359378,0.0211,0.02249984,15459593.923241679,10063680.674636064
2021-10-16T00:00:00Z,0.02239786,0.02265064,0.02091824,0.02109983,7970978.381058206,10175437.04859336
2021-10-17T00:00:00Z,0.021169,0.02147482,0.01927916,0.02008951,8198633.750831858,10289686.295692172
2021-10-18T00:00:00Z,0.02008992,0.02077751,0.01935733,0.01952,8307477.022581904,10441941.28943108
2021-10-19T00:00:00Z,0.01952,0.02051,0.0188,0.01910549,9871038.013316046,10694357.691366842
2021-10-20T00:00:00Z,0.01906293,0.022,0.0189,0.02089727,15781350.092606906,11245195.422242062
2021-10-21T00:00:00Z,0.0208971,0.02154147,0.01910648,0.01934242,10774651.349689843,11397295.66317008
2021-10-22T00:00:00Z,0.019347,0.02043178,0.019,0.01923802,7616689.086870722,11473161.935694793
2021-10-23T00:00:00Z,0.01923803,0.01975,0.0187043,0.01939998,8721704.620075341,11281243.029704398
2021-10-24T00:00:00Z,0.01941049,0.0198,0.0185,0.01877498,8640020.606400989,11262011.698491076
2021-10-25T00:00:00Z,0.01877579,0.0225544,0.01856,0.0204386,22889709.739257917,11874167.560298089
2021-10-26T00:00:00Z,0.02038511,0.02191639,0.01957,0.01990445,19070484.572604183,12356910.825039588
2021-10-27T00:00:00Z,0.01992449,0.0205,0.0178,0.01822,15947046.965209547,12730286.314315552
2021-10-28T00:00:00Z,0.01825339,0.01893232,0.01766902,0.01856787,14952724.143951662,12929179.496932235
2021-10-29T00:00:00Z,0.01856787,0.02,0.018,0.018771,16884097.215541553,13360606.289842296
2021-10-30T00:00:00Z,0.018771,0.019,0.0174,0.01761568,12635322.033478184,13725801.281404883
2021-10-31T00:00:00Z,0.01755984,0.01871879,0.01702188,0.01756,13361239.005240014,14074079.491749901
2021-11-01T00:00:00Z,0.01755024,0.0185,0.0173,0.017949,8671416.739375176,14150582.814382616
2021-11-02T00:00:00Z,0.01794999,0.01888888,0.0176,0.01805555,14230998.88884047,13613959.485291297
2021-11-03T00:00:00Z,0.01805555,0.0295,0.01794141,0.02933327,69193516.55203258,15458934.635110239
2021-11-04T00:00:00Z,0.02933325,0.0364731,0.022,0.02537348,128339272.57352407,21102918.567624357
2021-11-05T00:00:00Z,0.02537352,0.02583226,0.02150001,0.02180612,28483733.31858589,22128556.31450074
2021-11-06T00:00:00Z,0.0217789,0.02264828,0.02063,0.02112279,16578200.23952124,22547534.638935212
2021-11-07T00:00:00Z,0.02113168,0.02372157,0.02045458,0.02183843,22901659.629124273,23277243.769262332
2021-11-08T00:00:00Z,0.02186822,0.0235,0.0207,0.02123521,19754282.800663512,23771406.008629706
2021-11-09T00:00:00Z,0.02123879,0.0238,0.0208832,0.02202854,23401454.268830497,24152411.217440885
2021-11-10T00:00:00Z,0.02202377,0.023,0.01950001,0.02039481,20641418.889142875,24645749.594413538
2021-11-11T00:00:00Z,0.02041811,0.02165,0.01970159,0.02119947,13303964.833586464,24930113.381749325
2021-11-12T00:00:00Z,0.02113629,0.02121724,0.01909188,0.01936632,11325820.409435611,25060319.171217337
2021-11-13T00:00:00Z,0.01939923,0.0205,0.019,0.0196,9307248.211871909,25093680.551490884
2021-11-14T00:00:00Z,0.01960001,0.02060625,0.0191,0.0201903,8523146.23095287,24375352.376075633
2021-11-15T00:00:00Z,0.02020825,0.02253329,0.0196448,0.01984441,13611815.132041676,24102418.904047508
2021-11-16T00:00:00Z,0.01982643,0.01983744,0.01773687,0.0184326,11930134.418381782,23901573.27670612
2021-11-17T00:00:00Z,0.01836987,0.01900119,0.0178465,0.018965,7591433.7882805485,23533508.758922566
2021-11-18T00:00:00Z,0.01895549,0.022,0.0172,0.01735843,20753782.637090836,23726993.03000003
2021-11-19T00:00:00Z,0.0173334,0.0188,0.0173,0.01849042,9473661.28714232,23568909.99268324
2021-11-20T00:00:00Z,0.01848876,0.01906911,0.01796771,0.01829119,8047445.9214558,23303220.338494025
2021-11-21T00:00:00Z,0.01830193,0.01879844,0.0175,0.01778528,7507097.1475582225,23245004.358903177
2021-11-22T00:00:00Z,0.01775924,0.01775924,0.016116,0.01649255,11550827.965475624,23110995.812734935
2021-11-23T00:00:00Z,0.01646725,0.0175,0.016116,0.01731156,7184548.840347645,20010547.42715069
2021-11-24T00:00:00Z,0.01730411,0.01734,0.01554369,0.01592522,11121195.30975196,14149643.563962083
2021-11-25T00:00:00Z,0.01595,0.0167867,0.0157,0.01633782,8936375.077997718,13172275.651932675
2021-11-26T00:00:00Z,0.01634652,0.01651169,0.01389854,0.01455825,10061092.389327617,12846420.259422993
2021-11-27T00:00:00Z,0.01455939,0.0152173,0.014,0.01455997,6421628.132002051,12022418.684566882
2021-11-28T00:00:00Z,0.01455759,0.01455759,0.01245,0.0132403,8482932.07883843,11458851.148475628
