time,open,high,low,close,Volume,Volume MA
2021-09-01T00:00:00Z,108.2823659,123.00718608,105.20435908,110.78727996,1089656.13423694,1003036.3999193774
2021-09-02T00:00:00Z,110.81785832,134.15297675,107.85670572,128.28847318,1174145.09019459,1042644.9586534945
2021-09-03T00:00:00Z,128.37387022,151.83120641,125.84137609,146.47131414,1707687.37721766,1117888.1798269642
2021-09-04T00:00:00Z,146.44640514,151.67595,134.90809333,139.02350105,846531.8302951,1112757.465426648
2021-09-05T00:00:00Z,138.99051482,150.73940383,131.90957745,142.03338668,646879.03337525,1039743.3387440585
2021-09-06T00:00:00Z,142.09560524,168.45743483,136.80561838,164.40739979,1039382.43213731,1002396.0594374954
2021-09-07T00:00:00Z,164.40671811,215.08041181,128.38682542,173.42132406,2812974.50057065,1052602.868633597
2021-09-08T00:00:00Z,173.71630695,203.11451363,146.47561177,191.07107243,1765416.07035369,1093396.282565747
2021-09-09T00:00:00Z,191.01221002,221.37589777,177.07418095,187.85659347,1924771.69905472,1151180.641108857
2021-09-10T00:00:00Z,187.85573535,198.27532895,164.62668288,179.45311787,1245292.85848651,1182176.7580115485
2021-09-11T00:00:00Z,179.65332501,195.93549435,174.514314,179.14150406,762367.98705096,1202457.2294924252
2021-09-12T00:00:00Z,179.08409204,185.23123355,168.99194825,174.28943534,429479.45258173,1198956.328187036
2021-09-13T00:00:00Z,174.29700674,182.43235213,147.64166597,169.81656234,1064215.68998895,1206883.1974887985
2021-09-14T00:00:00Z,169.67319504,179.32159961,137.14810906,158.83784617,1225530.82984444,1235664.3168184187
2021-09-15T00:00:00Z,158.77193242,172.27419307,151.3739421,158.91982586,803245.59767692,1235692.0607985999
2021-09-16T00:00:00Z,158.9085942,163.47118896,147.27534721,152.31115722,633744.24901863,1211448.1413428157
2021-09-17T00:00:00Z,152.38290265,154.48396738,132.38087979,147.45351729,1047329.61709914,1217140.6740492918
2021-09-18T00:00:00Z,147.5722092,173.77928167,141.17286,169.27222437,1051322.0448995,1245369.8874921377
2021-09-19T00:00:00Z,169.23122811,172.0244884,150.16790504,152.84218929,696256.71819634,1206444.5819366798
2021-09-20T00:00:00Z,152.8385913,157.6257831,130.08617354,132.75202847,1117714.94257751,1154197.2077428293
2021-09-21T00:00:00Z,132.73059597,145.89140334,115.45126387,124.08713344,1091075.9610198,1154268.1990819722
2021-09-22T00:00:00Z,124.27254154,151.69968791,121.77683797,148.0863505,1090486.74853511,1150085.2819989983
2021-09-23T00:00:00Z,148.13308923,155.75354867,141.8153842,150.00992322,597190.16242038,1094560.4212591343
2021-09-24T00:00:00Z,150.00908727,152.16538873,127.6121814,139.24936446,713444.40566449,1087906.0500276037
2021-09-25T00:00:00Z,139.26235148,145.04836868,131.28449118,136.22614716,392995.11540086,1075211.8541288842
2021-09-26T00:00:00Z,136.16510772,142.37408823,123.74136885,135.74400991,651860.074479,1055835.7362459686
2021-09-27T00:00:00Z,135.69311957,150.64939041,131.16410113,136.5083526,597941.64894875,945084.0936648736
2021-09-28T00:00:00Z,136.42388187,139.80233986,126.82089833,132.23301415,432797.35602741,878453.1579485595
2021-09-29T00:00:00Z,132.21570976,141.83280235,129.88309146,135.29185809,521933.94964061,808311.270477854
2021-09-30T00:00:00Z,135.23582616,144.7351598,129.59949169,141.38701042,445045.59073699,768298.907090378
2021-10-01T00:00:00Z,141.38102864,168.13863469,133.88454574,161.6626336,881926.0492763,774276.810201645
2021-10-02T00:00:00Z,161.70699213,176.28514391,156.05645444,169.14013569,720466.43578837,788826.159361977
2021-10-03T00:00:00Z,169.0630321,182.43203009,165.67647806,173.0403735,582306.88387242,764730.7190561505
2021-10-04T00:00:00Z,173.08815431,178.89968694,158.54103416,167.25975793,574946.09849825,732201.482488841
2021-10-05T00:00:00Z,167.25623232,178.24056853,154.54915983,164.70825837,581439.76144895,721111.1906774425
2021-10-06T00:00:00Z,164.70298825,179.8292943,139.34534818,153.88972227,848197.88799158,731833.87262609
2021-10-07T00:00:00Z,153.9976439,165.11605,147.2697153,154.22956847,705381.73850471,714736.4786963684
2021-10-08T00:00:00Z,154.33848017,174.00606107,151.4038518,158.8677518,653330.76037083,694836.9144699349
2021-10-09T00:00:00Z,158.8849767,164.06281043,152.31121763,156.84275933,329661.36448772,676507.146784504
2021-10-10T00:00:00Z,156.85609898,161.57953959,142.57434614,147.65436254,438712.95232805,642557.047272031
2021-10-11T00:00:00Z,147.57909556,157.82597686,133.60684595,144.83645377,551297.95068277,615568.1467551796
2021-10-12T00:00:00Z,144.85071831,158.81712371,130.70097324,152.38504955,845219.75086271,603304.7968715596
2021-10-13T00:00:00Z,152.37653345,160.14283771,136.83824038,148.00221744,539482.14661141,600419.396081111
2021-10-14T00:00:00Z,148.08539427,158.362263,143.83280755,150.07438772,488719.38200865,589183.1448983189
2021-10-15T00:00:00Z,150.00596944,175.5192069,143.58888807,163.10724708,1064223.70240046,622744.574248299
2021-10-16T00:00:00Z,163.21530101,166.76941148,153.35480148,157.52924486,449994.94045404,612651.317547051
2021-10-17T00:00:00Z,157.54220315,170.32050787,151.77039038,160.11285305,497165.74858408,607612.5225288175
2021-10-18T00:00:00Z,160.1069841,163.91355272,149.65190663,157.20049546,481807.93111449,610063.0512831715
2021-10-19T00:00:00Z,157.15689777,164.65926735,146.17707563,155.80274263,414776.02834907,604705.1552185945
2021-10-20T00:00:00Z,155.81854563,179.58172064,153.86313935,176.81647081,903594.85690858,627632.618527174
2021-10-21T00:00:00Z,176.77287227,204.75230842,160.24248079,190.51191931,1416321.7656954,654352.404348129
2021-10-22T00:00:00Z,190.54601905,222.37579287,180.70491912,196.2218996,1270266.29578415,681842.397347918
2021-10-23T00:00:00Z,196.31323137,206.50140702,188.70534044,197.83786471,638167.20976629,684635.4136426115
2021-10-24T00:00:00Z,197.79472618,206.5758492,184.38411083,202.30687618,567945.91579284,684285.404507341
2021-10-25T00:00:00Z,202.25,220.07,194.7,209.77,964405.10086333,703433.67147806
2021-10-26T00:00:00Z,209.82150429,215.46613859,195.84697771,199.83117952,559071.07081577,688977.3306192695
2021-10-27T00:00:00Z,199.87732822,207.78202368,177.23596513,184.63092878,750451.46553504,691230.8169707861
2021-10-28T00:00:00Z,184.68850082,209.37528475,179.09408629,195.49603551,555296.27648293,686329.0927763911
2021-10-29T00:00:00Z,195.52487318,209.88622088,191.97869718,200.50230841,415146.08678121,690603.3288910656
2021-10-30T00:00:00Z,200.45599964,201.22888564,185.85038574,195.82555083,242661.15874981,680800.7392121535
2021-10-31T00:00:00Z,195.79622017,208.63218298,184.5279724,202.60289426,411719.33692544,673821.808524287
2021-11-01T00:00:00Z,202.76715794,213.74145,194.71166131,204.05088243,542938.80186009,658707.7610741559
2021-11-02T00:00:00Z,204.06699468,226.31859965,194.93017173,221.04543552,551074.16773314,659287.3621302425
2021-11-03T00:00:00Z,221.0176501,248.93464087,206.74936477,243.47214234,1004994.80458339,685101.1332589795
2021-11-04T00:00:00Z,243.57617965,257.77868817,229.44263064,247.22289452,675969.2824894,665688.4122634266
2021-11-05T00:00:00Z,247.27889287,254.60124388,229.33036338,236.34608608,455249.78736968,665951.1546092086
2021-11-06T00:00:00Z,236.28029408,261.10284973,231.55671514,258.67458816,498153.06308879,666000.520334444
2021-11-07T00:00:00Z,258.74835101,266.35129034,240.06926015,249.78786162,429434.61237434,663381.8543974365
2021-11-08T00:00:00Z,249.78904521,267.52083973,230.2759578,248.42537955,670042.67830738,676145.1868953521
2021-11-09T00:00:00Z,248.38560613,257.63036969,234.60488895,239.14851099,415310.53700538,651730.970900192
2021-11-10T00:00:00Z,239.05473856,252.7525578,215.5583664,233.35495292,526456.34425738,607237.6998282911
2021-11-11T00:00:00Z,233.32333175,249.00124012,229.07864798,233.47613173,424723.95062663,564960.5825704151
2021-11-12T00:00:00Z,233.48230021,239.94298102,219.00487837,228.61038255,437356.34285647,554920.0392249242
2021-11-13T00:00:00Z,228.58958062,244.80439076,224.02136238,241.6935581,328620.52161054,542953.7695158091
2021-11-14T00:00:00Z,241.66234122,245.87571913,229.9927759,238.59274698,247577.73968888,507112.4014570867
2021-11-15T00:00:00Z,238.59275608,250.12958394,229.15042009,238.19631588,335222.65456209,495919.9806444027
2021-11-16T00:00:00Z,238.17922429,239.14305046,213.42133579,219.27820478,492672.43955032,483031.0293451666
2021-11-17T00:00:00Z,219.29931024,224.05983553,206.37094416,218.90669794,431568.30188073,476844.6306150566
2021-11-18T00:00:00Z,218.34988297,223.11866525,186.18600719,195.19933035,580363.69657692,485105.51110484207
2021-11-19T00:00:00Z,195.21425305600002,220.58722408100002,187.3955209,215.45888726275,498340.51666125003,497889.47900041414
2021-11-20T00:00:00Z,215.48729699900002,225.3436660725,205.994246094,217.85869815875003,259701.0910873,490288.5667085072
2021-11-21T00:00:00Z,217.85901239475,238.47039669999998,209.84108346949998,230.57032275400002,360560.00808617,481169.62701981113
2021-11-22T00:00:00Z,230.79886422749996,235.25158166299997,209.1986262,215.8262027865,440182.04956643004,475625.02111147565
2021-11-23T00:00:00Z,215.68170487849997,227.00705921075004,206.674860203,221.89196930949998,291052.16589781,439927.8891771968
2021-11-24T00:00:00Z,221.931026135,225.06299500599997,197.16752245625,205.88416647700004,390613.88213334,425660.11915939377
2021-11-25T00:00:00Z,205.76733172800002,217.438918305,200.518640825,209.885111436,344814.77889667,420138.36873574334
2021-11-26T00:00:00Z,210.12156465400003,217.86523090474998,180.61468517625002,192.72783159,430090.5503842,416735.2431005138
2021-11-27T00:00:00Z,192.63999020625,201.2918152365,188.56240338900002,192.91563842375,189106.23380609998,404718.8241721018
2021-11-28T00:00:00Z,192.932598768,193.68341321875002,180.9323084525,187.81040330624998,155426.69895331,378988.0252043983
