time,open,high,low,close,Volume,Volume MA
2020-12-05T00:00:00Z,0.02089325,0.02283239,0.02035605,0.02241709,24837831.08878176,87065545.83627777
2020-12-06T00:00:00Z,0.02260983,0.02350747,0.0209497,0.02209578,21478067.65726524,84941287.4988996
2020-12-07T00:00:00Z,0.02189865,0.02292993,0.02098289,0.02167124,24370209.04546198,81485580.8890178
2020-12-08T00:00:00Z,0.0216758,0.02200163,0.01834015,0.01905064,61174414.52936699,81004146.2223853
2020-12-09T00:00:00Z,0.01904738,0.02032696,0.01745846,0.01966461,82123720.11938307,75682769.70603961
2020-12-10T00:00:00Z,0.01947595,0.02097271,0.01844578,0.02007265,164836115.10789114,81513383.37919992
2020-12-11T00:00:00Z,0.01989356,0.02011855,0.01775116,0.01839589,44672010.92853438,80002500.43900351
2020-12-12T00:00:00Z,0.01839135,0.02009991,0.01820175,0.01919104,20430591.08715422,77318791.33157767
2020-12-13T00:00:00Z,0.01918978,0.02096977,0.01870004,0.01993139,29562137.276209,72800458.75747539
2020-12-14T00:00:00Z,0.01992655,0.02147561,0.01917735,0.02101151,39645264.14137442,64781185.04101944
2020-12-15T00:00:00Z,0.02101147,0.02171447,0.02038515,0.02099761,25247076.03249476,57382128.07976313
2020-12-16T00:00:00Z,0.0209967,0.02330018,0.01852339,0.02094346,41950382.69660984,52421525.339879416
2020-12-17T00:00:00Z,0.02093364,0.02377149,0.01806512,0.01962875,79828859.13678466,53927831.61063664
2020-12-18T00:00:00Z,0.01962796,0.0211936,0.01876531,0.02013102,46223226.55526582,52452471.0749021
2020-12-19T00:00:00Z,0.02013309,0.02276882,0.01958098,0.02075556,37008207.86025177,53116417.85940631
2020-12-20T00:00:00Z,0.02075483,0.02259778,0.01940295,0.02089631,103079716.87430651,55495020.21193831
2020-12-21T00:00:00Z,0.02089457,0.02218303,0.01795357,0.01886585,56974261.63817606,54221305.72342547
2020-12-22T00:00:00Z,0.01887411,0.02026694,0.01745319,0.01882897,36835810.40018881,53991924.478686914
2020-12-23T00:00:00Z,0.01858461,0.01975407,0.01447681,0.01649683,60349503.6724033,52750919.47922623
2020-12-24T00:00:00Z,0.01625978,0.0178339,0.01521767,0.0175567,42531584.8365677,52157949.534223616
2020-12-25T00:00:00Z,0.01755649,0.0188295,0.01592271,0.01729393,38425012.71976702,52837308.61577288
2020-12-26T00:00:00Z,0.01729857,0.01903942,0.01518618,0.01640456,44488643.54124068,53987837.409971654
2020-12-27T00:00:00Z,0.01641105,0.01844589,0.01495076,0.01680584,45696925.3559961,55054173.225498356
2020-12-28T00:00:00Z,0.01679648,0.01868277,0.0159073,0.0173043,55127223.81059445,54751813.689559735
2020-12-29T00:00:00Z,0.01730405,0.01808264,0.01524598,0.01642222,49051843.43163929,53098219.855172545
2020-12-30T00:00:00Z,0.01642261,0.0173998,0.01503272,0.01675579,37365322.70479986,46724680.23501798
2020-12-31T00:00:00Z,0.01675734,0.01729144,0.01536215,0.01680866,29788914.18122309,45980525.39765241
2021-01-01T00:00:00Z,0.01680627,0.01810837,0.01635774,0.01734838,39833106.7673186,46950651.18166063
2021-01-02T00:00:00Z,0.01705551,0.01931223,0.01423003,0.0164341,51430071.56396611,48044047.896048486
2021-01-03T00:00:00Z,0.01642905,0.02017776,0.01503644,0.0188649,93556786.87808461,50739624.032883994
2021-01-04T00:00:00Z,0.01919099,0.02255522,0.01553501,0.02049806,94887331.63566267,54221636.81304239
2021-01-05T00:00:00Z,0.0205069,0.02346594,0.0173496,0.02077211,81044909.1069363,56176363.13355871
2021-01-06T00:00:00Z,0.02043984,0.0248017,0.01868376,0.02470507,66071915.56653721,55488515.95504634
2021-01-07T00:00:00Z,0.0243347,0.03070407,0.02172863,0.02409577,113798186.40824895,58867263.94769551
2021-01-08T00:00:00Z,0.02370152,0.02813587,0.0208605,0.02602152,72230932.62575266,60628400.18597056
2021-01-09T00:00:00Z,0.0260208,0.02982003,0.02404394,0.02737187,62330627.39438522,58590945.7119745
2021-01-10T00:00:00Z,0.02696724,0.02984577,0.02175407,0.02481267,74923392.69315197,59488402.2647233
2021-01-11T00:00:00Z,0.02519247,0.02564136,0.01813697,0.022339,43514146.380832,59822319.06375545
2021-01-12T00:00:00Z,0.02197665,0.02527499,0.02008413,0.02178193,30157204.60577491,58312704.11042403
2021-01-13T00:00:00Z,0.0221219,0.0264831,0.02004447,0.02393562,41648367.04723308,58268543.2209573
2021-01-14T00:00:00Z,0.02393165,0.02647726,0.02240169,0.02426662,23411308.32979699,57517858.0014588
2021-01-15T00:00:00Z,0.02465547,0.02937376,0.02129755,0.02610007,55501194.0204289,58068485.52541821
2021-01-16T00:00:00Z,0.02610797,0.03111681,0.02511,0.02844794,74078279.0715341,59487553.21119511
2021-01-17T00:00:00Z,0.02844728,0.03206233,0.02572648,0.02973279,49119067.27019818,59187145.384175286
2021-01-18T00:00:00Z,0.0300899,0.03331294,0.02746174,0.02966635,54926392.28485816,59480872.82683624
2021-01-19T00:00:00Z,0.02967464,0.03219926,0.02799654,0.02801427,39808589.26553306,59603036.154872894
2021-01-20T00:00:00Z,0.02801092,0.02949947,0.02504269,0.02875703,34035955.21528779,59815388.206576124
2021-01-21T00:00:00Z,0.02876043,0.03277527,0.02402225,0.02621387,58583861.43991692,60752925.940206036
2021-01-22T00:00:00Z,0.02651802,0.02946295,0.02339017,0.02739147,41333947.10655386,60248119.717335425
2021-01-23T00:00:00Z,0.027055,0.04620693,0.02575872,0.04046108,279712314.7171768,69555896.10929003
2021-01-24T00:00:00Z,0.04077459,0.06186216,0.03806849,0.05715509,426283538.91352975,86125706.4731834
2021-01-25T00:00:00Z,0.05683698,0.06941829,0.04884132,0.05227981,216185755.0770149,92882748.77168733
2021-01-26T00:00:00Z,0.05226803,0.07578353,0.04902271,0.07315457,162880456.37797102,97723175.81225902
2021-01-27T00:00:00Z,0.07284241,0.09156838,0.05866858,0.08124133,302780103.0975017,107172271.64672166
2021-01-28T00:00:00Z,0.08153959,0.13336718,0.07653928,0.11945488,252171547.98057583,116169302.41446283
2021-01-29T00:00:00Z,0.11947207,0.30122984,0.09915991,0.1277811,598570120.9789321,142981277.09369016
2021-01-30T00:00:00Z,0.12780037,0.16934673,0.10974243,0.13145157,187389176.52254,148604566.28515956
2021-01-31T00:00:00Z,0.13142182,0.13755295,0.1001371,0.12857821,169237373.41261783,154890727.63674885
2021-02-01T00:00:00Z,0.12820744,0.13435157,0.10086358,0.10799451,65659854.12238606,156665860.1125794
2021-02-02T00:00:00Z,0.10828762,0.13644727,0.09164492,0.12643109,127605591.92022836,160963721.35622916
2021-02-03T00:00:00Z,0.12676227,0.17432059,0.121411,0.13078039,150223750.04665226,167304343.44207194
2021-02-04T00:00:00Z,0.13042669,0.15426342,0.11907101,0.13389504,63454504.89627609,167702008.98586428
2021-02-05T00:00:00Z,0.13388275,0.17568588,0.13215238,0.16434965,63271082.19250252,167161649.1419127
2021-02-06T00:00:00Z,0.16441015,0.18205274,0.12733857,0.14138291,65911526.79533885,168001272.11816972
2021-02-07T00:00:00Z,0.14137692,0.14620514,0.12004981,0.13293051,45076605.26243157,167508782.7670484
2021-02-08T00:00:00Z,0.13295945,0.17016028,0.11189909,0.14579411,52969424.28614638,168166824.51807904
2021-02-09T00:00:00Z,0.14531149,0.15909244,0.12967762,0.14789364,59392295.23214875,169434641.5189221
2021-02-10T00:00:00Z,0.14837739,0.1595874,0.12640189,0.13903877,47951675.4211578,168903032.21798414
2021-02-11T00:00:00Z,0.13904363,0.19235182,0.1343018,0.17755313,87765227.94830395,171224596.26007164
2021-02-12T00:00:00Z,0.17761397,0.20266542,0.16657568,0.18453728,91674013.59766205,161822681.2040959
2021-02-13T00:00:00Z,0.18542776,0.1996144,0.16835751,0.18042157,49113057.35366364,142964157.12610257
2021-02-14T00:00:00Z,0.18046999,0.19135911,0.15819203,0.16885176,28375774.60602921,133573658.10255328
2021-02-15T00:00:00Z,0.16882496,0.20015415,0.13741779,0.17352761,61122486.75699428,128485759.62150443
2021-02-16T00:00:00Z,0.17359594,0.19536403,0.15853438,0.17214585,30499450.6705879,114871727.00015874
2021-02-17T00:00:00Z,0.17206421,0.18544099,0.15074468,0.16587215,31131365.50865052,103819717.87656248
2021-02-18T00:00:00Z,0.16532434,0.23182598,0.16079055,0.21049473,85464525.92402227,78164438.12381698
2021-02-19T00:00:00Z,0.21045881,0.25484641,0.18380117,0.24235403,51120885.28946255,71351023.5621631
2021-02-20T00:00:00Z,0.24238329,0.29742671,0.21164276,0.23387691,105943248.93779157,68186317.33842179
2021-02-21T00:00:00Z,0.23323169,0.38067304,0.22489115,0.34725192,194898327.25434384,74648240.99501967
2021-02-22T00:00:00Z,0.34723746,0.51763872,0.27763187,0.45763028,242733979.29859406,80404660.36393794
2021-02-23T00:00:00Z,0.4580799,0.57993762,0.30326287,0.44802258,198938095.83942023,82840377.65357634
2021-02-24T00:00:00Z,0.44852854,0.69289488,0.41128874,0.65070577,154369162.41165373,87386110.52934524
2021-02-25T00:00:00Z,0.64997041,0.90624807,0.57401984,0.5954984,271892572.5324462,97817185.04634242
2021-02-26T00:00:00Z,0.59536112,0.71632135,0.48461193,0.5216689,137574494.82922092,101400333.44803652
2021-02-27T00:00:00Z,0.52219475,0.5672989,0.42884192,0.46860152,120830203.65986665,105188013.36790827
2021-02-28T00:00:00Z,0.46882284,0.50218921,0.37816923,0.42343367,74294635.40478896,106254273.9238404
2021-03-01T00:00:00Z,0.42306445,0.66476095,0.41481094,0.58325517,141197793.53467098,110344548.83896652
2021-03-02T00:00:00Z,0.58372524,0.59500964,0.48244533,0.51848659,70593908.03124425,111476660.46947083
2021-03-03T00:00:00Z,0.51883495,0.63091478,0.49467971,0.52096198,51587121.3440843,109667755.13925986
2021-03-04T00:00:00Z,0.52101187,0.5398602,0.43890693,0.45648758,49515081.65562003,107559808.54215777
2021-03-05T00:00:00Z,0.45646273,0.5002937,0.4179147,0.45731407,46544826.50482256,107431396.99971572
2021-03-06T00:00:00Z,0.45843518,0.47413835,0.41770617,0.44208267,22057058.60609001,107115461.19971874
2021-03-07T00:00:00Z,0.44271365,0.48074551,0.41434061,0.44452193,27823214.26194326,105450497.5749662
2021-03-08T00:00:00Z,0.44402043,0.4912683,0.41830485,0.45123637,29884005.12572339,105419725.29772297
2021-03-09T00:00:00Z,0.45023673,0.55316589,0.42375933,0.53055681,54954630.19631286,106610888.53210609
2021-03-10T00:00:00Z,0.53055987,0.57051383,0.42427,0.45692265,39424421.39766555,104308883.30578825
2021-03-11T00:00:00Z,0.45715969,0.49414557,0.41252808,0.44336406,31705107.49616378,103338094.41612332
2021-03-12T00:00:00Z,0.44366434,0.45303164,0.35554419,0.3886688,58851314.07316462,100983497.67289197
2021-03-13T00:00:00Z,0.38926719,0.46327478,0.36286342,0.40619008,35659928.01355622,93021577.7108526
2021-03-14T00:00:00Z,0.40625127,0.43358174,0.37153146,0.38938264,22882515.88553133,82029004.54019947
2021-03-15T00:00:00Z,0.3892478,0.42409113,0.34384896,0.36659401,29299189.05171741,73547059.20081434
2021-03-16T00:00:00Z,0.36708695,0.42082811,0.34744588,0.3819176,29717336.16955566,67314467.88870943
2021-03-17T00:00:00Z,0.38198069,0.48251065,0.35666228,0.42538323,43572451.69849631,55898461.84701194
2021-03-18T00:00:00Z,0.42610565,0.45173249,0.37972653,0.39771781,22474226.78645739,50143448.444873765
2021-03-19T00:00:00Z,0.39831358,0.44710692,0.38253738,0.4130199,25644916.31142686,45384184.07745177
2021-03-20T00:00:00Z,0.41213826,0.49426781,0.40783288,0.42774465,36269219.85673401,43482913.30004902
2021-03-21T00:00:00Z,0.42702737,0.44428915,0.38975108,0.42574942,24673832.55096905,37656715.250863925
2021-03-22T00:00:00Z,0.42525966,0.45811476,0.38048481,0.39435692,30557374.59736056,35654888.57916974
2021-03-23T00:00:00Z,0.39446093,0.41783834,0.36295415,0.37892114,21407117.38355648,34145888.381143354
2021-03-24T00:00:00Z,0.37878186,0.41710154,0.29299755,0.33726805,26242851.3537986,32982276.86605229
2021-03-25T00:00:00Z,0.33668782,0.35511749,0.310292,0.32385521,27964605.16377474,32053265.798999894
2021-03-26T00:00:00Z,0.32327236,0.38747425,0.32190886,0.36731311,17093118.35464783,31805068.786427785
2021-03-27T00:00:00Z,0.36792176,0.38355178,0.33950959,0.35913522,14256662.37208284,31126741.191934764
2021-03-28T00:00:00Z,0.35965594,0.42258976,0.34731392,0.39273733,26473760.36686531,30956228.95399186
2021-03-29T00:00:00Z,0.39385705,0.44373635,0.38155589,0.43208046,21777885.30052052,29297391.70920224
2021-03-30T00:00:00Z,0.43213161,0.48401045,0.41056272,0.43257831,32925611.26059976,28972451.202348955
2021-03-31T00:00:00Z,0.43202988,0.45152052,0.38467318,0.42213485,25350487.68824845,28654720.211953185
2021-04-01T00:00:00Z,0.42268283,0.46217619,0.40204947,0.44222839,23325943.75310646,26878451.695950277
2021-04-02T00:00:00Z,0.44344053,0.4709548,0.41686771,0.42777949,20535882.05063827,26122249.397804376
2021-04-03T00:00:00Z,0.42768125,0.44863502,0.38436189,0.38650995,16670731.87869609,25811660.197462615
2021-04-04T00:00:00Z,0.38703405,0.42704551,0.37953414,0.40805878,13366327.05531498,25015017.097642493
2021-04-05T00:00:00Z,0.40806298,0.49073461,0.39257078,0.48243321,41466368.28959718,25602468.703644566
2021-04-06T00:00:00Z,0.48247691,0.56437184,0.44260001,0.45663798,70036749.88218655,26925683.612829078
2021-04-07T00:00:00Z,0.45724961,0.48919498,0.39471844,0.41395665,35691631.23267327,27586553.83513987
2021-04-08T00:00:00Z,0.41394055,0.46408253,0.40997277,0.43731,21974388.38480907,27403027.438808978
2021-04-09T00:00:00Z,0.43781332,0.48049617,0.42710492,0.45092163,18157580.10932425,26497445.45143849
2021-04-10T00:00:00Z,0.45275986,0.49883744,0.41327643,0.43935801,16620632.11248879,26094785.429514475
2021-04-11T00:00:00Z,0.4387401,0.47260078,0.41781241,0.45821114,13704536.3848034,25252143.51888662
2021-04-12T00:00:00Z,0.45824989,0.47680769,0.42165146,0.42785296,12212546.00243592,24792414.94983059
2021-04-13T00:00:00Z,0.42781771,0.46501614,0.38983114,0.41778579,17804644.8359037,24370504.623935845
2021-04-14T00:00:00Z,0.41783914,0.44520409,0.37887089,0.41752281,18654054.11935284,23904977.07171475
2021-04-15T00:00:00Z,0.41809733,0.46222388,0.40817489,0.44519005,20832301.10150116,24091936.209057417
2021-04-16T00:00:00Z,0.44583365,0.47442019,0.40361262,0.45587582,20018034.95839723,24380004.838373136
2021-04-17T00:00:00Z,0.4558874,0.59028073,0.42984765,0.49550399,90089867.0275952,27560810.17140963
2021-04-18T00:00:00Z,0.49560433,0.50579575,0.33176974,0.42485262,56688734.60871903,29306352.636819553
2021-04-19T00:00:00Z,0.42474728,0.44362079,0.35854565,0.40160271,31975639.05184369,29258854.02638175
2021-04-20T00:00:00Z,0.40160271,0.42441226,0.35570239,0.40116335,16889753.98476481,28835817.34120757
2021-04-21T00:00:00Z,0.4011069,0.41022701,0.36456349,0.36803702,12703021.87814913,28304671.247459702
2021-04-22T00:00:00Z,0.36860985,0.40001291,0.30672346,0.32780404,21585806.08385978,28357167.44912078
2021-04-23T00:00:00Z,0.32777824,0.33782482,0.24341844,0.31633907,24672868.50395731,28757274.280383836
2021-04-24T00:00:00Z,0.31531295,0.32634771,0.26853208,0.27859655,12103488.14328995,28694132.33478258
2021-04-25T00:00:00Z,0.27862183,0.32732185,0.26044677,0.30603766,17518491.01061256,27496738.470833354
2021-04-26T00:00:00Z,0.30702289,0.41950852,0.29631955,0.38652791,34766742.88987592,25733238.121217825
2021-04-27T00:00:00Z,0.3853403,0.53852254,0.37598667,0.52657271,72790149.3905926,27588164.02911379
2021-04-28T00:00:00Z,0.52712826,0.63944102,0.44539741,0.59396893,82466295.9927637,30612759.409511518
2021-04-29T00:00:00Z,0.59391789,0.7428776,0.56206189,0.58146075,94086908.29300956,34409225.81869578
2021-04-30T00:00:00Z,0.5825096,0.82527835,0.56207383,0.74027783,83744976.4279059,37765443.03446664
2021-05-01T00:00:00Z,0.74030828,0.85416502,0.6905087,0.81351086,51121556.01238726,39636294.015845835
2021-05-02T00:00:00Z,0.81481206,0.86787531,0.7403283,0.75368897,42129081.52389746,41132120.79191891
2021-05-03T00:00:00Z,0.75470571,0.79989057,0.6961671,0.71169228,32675617.57729047,41875669.42898825
2021-05-04T00:00:00Z,0.71174499,0.78194751,0.61791275,0.65111814,40201310.19110141,42953032.23257568
2021-05-05T00:00:00Z,0.64988058,0.87901982,0.64064845,0.78331221,49509538.45608662,44386894.100304954
2021-05-06T00:00:00Z,0.78275547,0.82790691,0.7008236,0.73202414,20040344.09342763,44388009.55705647
2021-05-07T00:00:00Z,0.73255885,0.81050781,0.68627402,0.77641648,14886261.20741619,40627829.26604752
2021-05-08T00:00:00Z,0.7770084,0.95103538,0.76764149,0.81732316,54869300.07613128,40536857.53941814
2021-05-09T00:00:00Z,0.81724641,0.95644242,0.69000025,0.91944466,45609879.70721314,41218569.57218661
2021-05-10T00:00:00Z,0.92036156,0.98271739,0.69230394,0.77225355,30402025.9857823,41894183.172237486
2021-05-11T00:00:00Z,0.7716025,0.83331149,0.70702706,0.78896271,16793196.05953656,42098691.88130686
2021-05-12T00:00:00Z,0.78726564,0.80809365,0.58437981,0.60786042,25784520.13104382,42308627.58366606
2021-05-13T00:00:00Z,0.60626665,0.70802651,0.54737125,0.61957348,24439811.35630527,42296974.72628345
2021-05-14T00:00:00Z,0.61769589,0.74768061,0.60523183,0.69247369,22430732.04513943,42813336.92137593
2021-05-15T00:00:00Z,0.69255131,0.74191515,0.60376495,0.61391163,18853189.17014458,42880071.82935253
2021-05-16T00:00:00Z,0.61354345,0.73963053,0.57351374,0.6308789,22576790.64810434,42270574.21726395
2021-05-17T00:00:00Z,0.6313085,0.6595633,0.53801308,0.58175532,13642396.08723026,39313186.55209583
2021-05-18T00:00:00Z,0.5820972,0.75380121,0.55917657,0.68434924,25118551.78393004,36445799.341654144
2021-05-19T00:00:00Z,0.68454463,0.81329979,0.25936312,0.39546201,95146954.1345899,36498801.63373317
2021-05-20T00:00:00Z,0.39564125,0.52475298,0.33422374,0.44917577,36491050.24497161,34136105.32458645
2021-05-21T00:00:00Z,0.449546,0.4871361,0.30229502,0.35281863,29458715.99571322,33052963.32375275
2021-05-22T00:00:00Z,0.35275482,0.37354214,0.27255943,0.29051247,26256532.13287225,32259335.85420149
2021-05-23T00:00:00Z,0.29082686,0.3037346,0.18131489,0.25249283,95063524.47107773,35378731.19889085
2021-05-24T00:00:00Z,0.25254215,0.36930067,0.24851346,0.34463066,72176607.29360127,36977496.054015845
2021-05-25T00:00:00Z,0.34467447,0.37100097,0.2838874,0.33010655,33079021.44507319,36155970.20346518
2021-05-26T00:00:00Z,0.33004194,0.40644362,0.31331872,0.37880346,29010889.06725788,36604497.452156685
2021-05-27T00:00:00Z,0.37880638,0.39010323,0.32056052,0.34759722,20205753.41196865,36870472.06238431
2021-05-28T00:00:00Z,0.34704189,0.35360777,0.28047065,0.30439473,24737244.06748059,35363869.261951774
2021-05-29T00:00:00Z,0.3033415,0.32620523,0.26180412,0.27695486,13031258.67834946,33734938.21050859
2021-05-30T00:00:00Z,0.2770955,0.31579253,0.26050341,0.29468962,14907351.06799963,32960204.464619458
2021-05-31T00:00:00Z,0.29428295,0.32539689,0.27287251,0.32047986,11399653.61823295,32690527.34255428
2021-06-01T00:00:00Z,0.32023395,0.33410511,0.29738958,0.30888978,9487682.40345006,31875685.45617459
2021-06-02T00:00:00Z,0.30999668,0.36863184,0.2967533,0.34949816,27114380.38126239,32009413.907422446
2021-06-03T00:00:00Z,0.34985411,0.40669223,0.34120722,0.38091682,26967919.04828722,32236273.25757984
2021-06-04T00:00:00Z,0.38219463,0.38330372,0.3092063,0.33583913,18486411.86569583,32217934.3923574
2021-06-05T00:00:00Z,0.33577843,0.36484728,0.30129619,0.31308066,18305076.26288048,32004348.67309621
2021-06-06T00:00:00Z,0.31236759,0.35392894,0.30883179,0.34120445,15365480.98402317,32090502.91793586
2021-06-07T00:00:00Z,0.34119956,0.35887088,0.29330706,0.2985658,19878465.75267248,31828498.61637298
2021-06-08T00:00:00Z,0.29810065,0.30732001,0.25677804,0.29235647,21504263.49474191,28146364.08438058
2021-06-09T00:00:00Z,0.29200084,0.33042132,0.26128707,0.30632017,14104333.47691691,27027028.24597784
2021-06-10T00:00:00Z,0.30641593,0.31663834,0.26966447,0.27991239,12632053.00069619,26185695.09622699
2021-06-11T00:00:00Z,0.28005266,0.2878751,0.24089885,0.25276866,15449987.26584953,25645367.852875855
2021-06-12T00:00:00Z,0.2527687,0.26065986,0.22522737,0.23922899,21318354.12572726,21958109.33560833
2021-06-13T00:00:00Z,0.2389271,0.28680588,0.22995881,0.28021045,19937966.00099314,19346177.27097792
2021-06-14T00:00:00Z,0.28021214,0.3149603,0.26544346,0.29995726,23320322.41135274,18858242.3192919
2021-06-15T00:00:00Z,0.29954966,0.31464675,0.27887432,0.28885631,15151822.19857901,18165288.97585796
2021-06-16T00:00:00Z,0.28878872,0.30048887,0.26133071,0.28033154,19818812.72124658,18145941.941321857
2021-06-17T00:00:00Z,0.28035573,0.33626948,0.27282859,0.32138438,33293314.35649089,18573745.455772374
2021-06-18T00:00:00Z,0.32181504,0.35342486,0.28258385,0.29594417,30670270.93461664,19455696.06858573
2021-06-19T00:00:00Z,0.29564213,0.33354452,0.28138156,0.30811159,28690431.14496965,20144850.072434235
2021-06-20T00:00:00Z,0.30805804,0.33200038,0.27911242,0.3085852,21573756.60871567,20653555.22195837
2021-06-21T00:00:00Z,0.30894987,0.31173224,0.23127749,0.23531757,25227024.45191965,21440522.32438185
2021-06-22T00:00:00Z,0.23520269,0.25521716,0.18201535,0.21665701,32885925.07525615,21729099.55908154
2021-06-23T00:00:00Z,0.21765177,0.26875237,0.20752309,0.24650984,24683182.96003587,21614862.754668973
2021-06-24T00:00:00Z,0.24661733,0.26328349,0.22200814,0.24197329,11159499.62130977,21248517.14244967
2021-06-25T00:00:00Z,0.24236576,0.24961639,0.20368656,0.20631213,15838404.55906112,21125183.5572587
2021-06-26T00:00:00Z,0.20564639,0.2178626,0.19262329,0.21237244,18122772.43153613,21263048.129634347
2021-06-27T00:00:00Z,0.21269612,0.22999856,0.19688687,0.21785934,15289629.41606201,21033606.312803824
2021-06-28T00:00:00Z,0.21830305,0.23656476,0.21104276,0.22555379,18842840.52176398,20900535.164154924
2021-06-29T00:00:00Z,0.22559491,0.25582361,0.22124097,0.23519463,16047806.11789671,20997708.79620392
2021-06-30T00:00:00Z,0.23514471,0.24833845,0.21212895,0.24108282,16466327.65612048,21189422.528975133
2021-07-01T00:00:00Z,0.24161905,0.24350043,0.21458457,0.22166139,13415939.92005832,21087720.16168557
2021-07-02T00:00:00Z,0.221565,0.23377643,0.21324667,0.22719801,9926768.09407009,20518140.860102713
2021-07-03T00:00:00Z,0.22751707,0.2404308,0.22331805,0.23446866,9241940.89887633,19983339.60499687
2021-07-04T00:00:00Z,0.23479827,0.25352789,0.22699789,0.24281801,11418580.48119845,19388252.508489154
2021-07-05T00:00:00Z,0.24275377,0.24772008,0.22356027,0.22981526,8614350.96982384,19061378.9470514
2021-07-06T00:00:00Z,0.22986713,0.25698362,0.22795791,0.24989641,11274593.24798574,18634167.97338835
2021-07-07T00:00:00Z,0.24984637,0.28024957,0.24404075,0.2585254,18724481.59996101,17905726.335561857
2021-07-08T00:00:00Z,0.25847457,0.26066911,0.2282765,0.23906103,10626174.53387686,16903521.515524868
2021-07-09T00:00:00Z,0.23839722,0.24763947,0.22110305,0.23402175,11355624.39306607,16036781.177929688
2021-07-10T00:00:00Z,0.23440382,0.2418818,0.21987364,0.22625597,8244843.42459914,15370335.51872386
2021-07-11T00:00:00Z,0.22591199,0.24160797,0.22000593,0.23188575,7762948.8118819,14497131.736721972
2021-07-12T00:00:00Z,0.23163187,0.24269509,0.21855041,0.22410856,4195916.77501888,13062631.321710108
2021-07-13T00:00:00Z,0.22370635,0.23636823,0.21348524,0.22285614,5769821.99714826,12116963.273565728
2021-07-14T00:00:00Z,0.22258562,0.22583165,0.20468139,0.21955963,6664941.48548383,11892235.36677443
2021-07-15T00:00:00Z,0.219557,0.224007,0.20102138,0.21152902,8106249.4926808,11505627.613455415
2021-07-16T00:00:00Z,0.21167314,0.21773121,0.19113765,0.19338944,6983145.50094342,10948646.266925778
2021-07-17T00:00:00Z,0.19367519,0.19934622,0.18706301,0.19609864,5921313.75145969,10480230.483695664
2021-07-18T00:00:00Z,0.19605309,0.20503415,0.18516697,0.19038706,6026495.39314468,9839413.227264699
2021-07-19T00:00:00Z,0.19009877,0.19196985,0.16728194,0.1704908,10277645.28982117,9550905.18586092
2021-07-20T00:00:00Z,0.17049959,0.17424347,0.15173632,0.15998313,16136465.81668978,9534412.093889387
2021-07-21T00:00:00Z,0.16029398,0.1890238,0.15576795,0.17706592,9938193.01703415,9360524.748738179
2021-07-22T00:00:00Z,0.17707236,0.19010839,0.17129822,0.18632275,10546888.17369061,9391530.752719205
2021-07-23T00:00:00Z,0.18567194,0.19925364,0.17826103,0.19149497,4699519.08420444,9164409.66198561
2021-07-24T00:00:00Z,0.191162,0.20302276,0.18751734,0.19476274,7408119.29969595,8963886.602910485
2021-07-25T00:00:00Z,0.19511947,0.20239806,0.18567204,0.1983983,7019869.07120548,8884162.507979566
2021-07-26T00:00:00Z,0.19840834,0.25112935,0.18231369,0.20945011,25495991.65405469,9595232.428283013
2021-07-27T00:00:00Z,0.20904842,0.24158303,0.19838852,0.2238791,9660923.13526618,9142054.505048271
2021-07-28T00:00:00Z,0.22379944,0.23491043,0.2118461,0.22735011,13703683.26371527,9295929.941540193
2021-07-29T00:00:00Z,0.2277508,0.26011486,0.22177208,0.24938642,19243663.43236343,9690331.89350506
2021-07-30T00:00:00Z,0.24940495,0.27296057,0.2281356,0.25379332,11933180.90462656,9874748.76750643
2021-07-31T00:00:00Z,0.25340742,0.26376832,0.24384459,0.25684702,11631577.87327125,10068180.220575897
2021-08-01T00:00:00Z,0.25645759,0.27522699,0.24128493,0.24598354,17138814.65817181,10715325.114733543
2021-08-02T00:00:00Z,0.24601518,0.26131729,0.23210645,0.25099185,9903702.84470362,10922019.157111313
2021-08-03T00:00:00Z,0.25097228,0.25862887,0.23098573,0.23786321,6745210.68553172,10926032.617113706
2021-08-04T00:00:00Z,0.23786226,0.25418217,0.22798488,0.24512258,7249918.64243225,10883216.07460128
2021-08-05T00:00:00Z,0.24556008,0.26550946,0.22763074,0.25965094,9799732.13027376,11024045.406067796
2021-08-06T00:00:00Z,0.26046685,0.29505479,0.25369022,0.27931496,19386190.9537698,11697289.266183302
2021-08-07T00:00:00Z,0.27990014,0.30785411,0.26425054,0.28693361,13901533.96367228,12091041.194709683
2021-08-08T00:00:00Z,0.28650088,0.30529575,0.25957584,0.26743995,18065552.21664521,12480436.541050885
2021-08-09T00:00:00Z,0.26783707,0.29389665,0.256911,0.27867287,11675517.98771852,12257389.14960232
2021-08-10T00:00:00Z,0.2791022,0.3102462,0.26700921,0.29730744,12424380.88415257,12381698.542958241
2021-08-11T00:00:00Z,0.29731301,0.34235656,0.29484803,0.32115403,17213263.08544042,12715017.288545731
2021-08-12T00:00:00Z,0.3202406,0.33971112,0.28937668,0.30786296,11013728.4435987,13030727.756515445
2021-08-13T00:00:00Z,0.30735803,0.3637158,0.30403115,0.34491492,13771166.81551225,13348880.13230626
2021-08-14T00:00:00Z,0.34491508,0.35892616,0.3245173,0.33781511,9851057.65374827,13490439.5614334
2021-08-15T00:00:00Z,0.33831528,0.35455877,0.31910391,0.34796489,7526998.71830142,12591989.914645735
